INFO:root:Instance 1
INFO:root:{'Actor0097'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0097'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0097'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0097'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0097'}: active Region05
INFO:root:{'System'}: active Region05
INFO:root:{'Nature'}: active Region05
INFO:root:{'Actor0097'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0097'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0097'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0097'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0097'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0097'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0097'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0097'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0097'}: active Region16
INFO:root:{'System'}: active Region16
INFO:root:{'Nature'}: active Region16
INFO:root:Participant 70: Actor0054
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0054'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0054'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0054'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0054'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0054'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0054'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0054'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0054'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0054'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0054'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0054'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0054'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0054'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0054'}: active Region16
INFO:root:{'System'}: active Region16
INFO:root:{'Nature'}: active Region16
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0054'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0054'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0054'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0054'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0054'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0054'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0054'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0054'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0054'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0054'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0054'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0054'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0054'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:Participant 53: Actor0100
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0100'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0100'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0100'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0100'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0100'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0100'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0100'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0100'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0100'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0100'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0100'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0100'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0100'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0100'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0100'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0100'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0100'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0100'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0100'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0100'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0100'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0100'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0100'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0100'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0100'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0100'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0100'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:Participant 71: Actor0068
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0068'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0068'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0068'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0068'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0068'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0068'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0068'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0068'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
