INFO:root:Instance 1
INFO:root:{'Actor0006'}: active Region16
INFO:root:{'System'}: active Region16
INFO:root:{'Nature'}: active Region16
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0006'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0006'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0006'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0006'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0006'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0006'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0006'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0006'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0006'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0006'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:Participant 18: Actor0031
INFO:root:Grievance 0.919417
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0031'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0031'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0031'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0031'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0031'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0031'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0031'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0031'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0031'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0031'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0031'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0031'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0031'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0031'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0031'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0031'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0031'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0031'}: active Region16
INFO:root:{'System'}: active Region16
INFO:root:{'Nature'}: active Region16
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0031'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0031'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0031'}: active Region15
INFO:root:{'System'}: active Region15
INFO:root:{'Nature'}: active Region15
INFO:root:{'Actor0031'}: active Region16
INFO:root:{'System'}: active Region16
INFO:root:{'Nature'}: active Region16
INFO:root:{'Actor0031'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0031'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0031'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:Participant 259: Actor0142
INFO:root:Grievance 0.952862
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0142'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0142'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0142'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0142'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:{'Actor0142'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0142'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0142'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0142'}: active Region05
INFO:root:{'System'}: active Region05
INFO:root:{'Nature'}: active Region05
INFO:root:{'Actor0142'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0142'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0142'}: active Region14
INFO:root:{'System'}: active Region14
INFO:root:{'Nature'}: active Region14
INFO:root:{'Actor0142'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0142'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0142'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0142'}: active Region08
INFO:root:{'System'}: active Region08
INFO:root:{'Nature'}: active Region08
INFO:root:{'Actor0142'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0142'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0142'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0142'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0142'}: active Region07
INFO:root:{'System'}: active Region07
INFO:root:{'Nature'}: active Region07
INFO:root:{'Actor0142'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0142'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0142'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0142'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0142'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0142'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0142'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
INFO:root:Participant 79: Actor0151
INFO:root:Grievance 0.772145
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0151'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0151'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0151'}: active Region06
INFO:root:{'System'}: active Region06
INFO:root:{'Nature'}: active Region06
INFO:root:{'Actor0151'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0151'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: approaching Region13
INFO:root:{'System'}: approaching Region13
INFO:root:{'Nature'}: approaching Region13
INFO:root:{'Actor0151'}: active Region13
INFO:root:{'System'}: active Region13
INFO:root:{'Nature'}: active Region13
INFO:root:{'Actor0151'}: active Region09
INFO:root:{'System'}: active Region09
INFO:root:{'Nature'}: active Region09
INFO:root:{'Actor0151'}: active Region10
INFO:root:{'System'}: active Region10
INFO:root:{'Nature'}: active Region10
INFO:root:{'Actor0151'}: active Region11
INFO:root:{'System'}: active Region11
INFO:root:{'Nature'}: active Region11
INFO:root:{'Actor0151'}: active Region12
INFO:root:{'System'}: active Region12
INFO:root:{'Nature'}: active Region12
